location,time_seq,gen_capacity,CL,GC,GG
10,93,1.0509499709714056,0.0007888500027979104,0.1488613889167125,0.011236572768344073
10,94,1.0508036957301736,0.0008134682158645039,0.18452463208533926,0.009339394960994948
10,96,1.0504462592294412,0.0008180313067361163,0.14333899480086823,0.001448134124847714
10,98,1.050453917998167,0.5812515478609339,0.09927257294077249,0.010564837602451138
10,99,1.051264646785744,0.0006761327581630263,0.11974061150069232,0.015180796580725407
10,100,1.0503788137412178,0.0003613203227106607,0.12522283959334454,0.010953587212761523
10,101,1.0509601197150324,0.32256165997665476,0.13600310796541004,0.00656686560981929
10,103,1.0513022403221604,0.001000599024503397,0.19339201410723475,0.002075884859585018
10,104,1.0506897889155986,0.0012827266325166158,0.0791500202128098,0.011587962403373885
10,105,1.052247068545457,0.002039615409928663,0.04579644721262676,0.01419146734658882
10,109,1.0512448415173319,0.0011278973620779385,0.44838571260829524,0.1475486907340926
10,110,1.051032312803771,0.001489337165461538,0.604552264817405,0.00642345755457916
10,112,1.050632495260301,0.61378050136348,0.621848949450375,0.08507071334146336
10,116,1.0514823084685994,0.0015904124866959763,0.09898147355185309,0.00362391704756242
10,118,1.050813399672331,0.45172573627921386,0.126670996464038,0.0065599136087173245
10,122,1.0502218490440276,0.0007311489632846264,0.229768825007161,0.0
10,124,1.0516642756552446,0.0012278937194644805,0.0923659326972951,0.012054791211592945
10,125,1.0513338673737695,0.0014197023891990724,0.3750696492832369,0.0031192044062761347
10,126,1.050894258158529,0.001233507050692597,0.08943623098893733,0.002014751012215343
10,129,1.050615604362767,0.0011077904540729515,0.8304303729363811,0.0014471588697509662
10,130,1.0515879858444206,0.0015874259860400926,0.14056364194510382,0.005487875387242918
10,131,1.050673461205754,0.00041745576953238373,0.7051485833434906,0.010286853760467094
10,133,1.0509072631431988,0.0011417513887415438,0.34333166147698957,0.005114033029551753
10,134,1.0508167004526783,0.0008955632488799124,0.061789748248314284,0.006537008602597252
10,135,1.0504369874924202,0.3145108172121929,0.2475708645090737,0.010183087553471377
10,136,1.0505134290048246,0.0013468726388197745,0.06561967838934701,0.011290976611679921
10,137,1.0507252546903227,0.0013375182468493023,0.08009015034486144,0.012975109018981067
10,139,1.050635810035491,0.0009254352855016666,0.41029327520052267,0.003072011268541601
10,142,1.0511419121862375,0.0013081709591813559,0.15610782779033547,0.0068927267343576945
10,145,1.0512742361962195,0.0007079361595617982,0.15569589937499148,0.006759176396489457
10,147,1.0506008987804691,0.0010450996785275454,0.18330966387684478,0.004064935953608625
10,149,1.0510175518502782,0.0009956494889850752,0.47145229234281916,0.015488204011499924
10,151,1.0506381443267334,0.000975142551838864,0.08373807841757143,0.0032091661876316614
10,152,1.0503533481686944,0.0011501062356937119,0.8921048907094974,0.012750237473809139
10,153,1.0505848887393556,0.6158915618013332,0.10175105108440219,0.009450440937009575
10,154,1.05056524432469,0.0008581617055198771,0.15360622294484744,0.0017696698855317588
10,155,1.0510995842425956,0.0009033826741754937,0.10822539857549208,0.011648532692810916
10,159,1.051498706013604,0.001072326478031694,0.28335406863363466,0.006148458522557184
10,161,1.050917375207306,0.0016287880920629702,0.11710049880607004,0.0041972584823674166
10,163,1.050278429071283,0.00025160621422707887,0.7898792784321651,0.0
10,164,1.0508344560775635,0.0013311929535397185,0.10378182634771732,0.0012229937371324388
10,165,1.0510817964564085,0.001112261759700665,0.09406503603501283,0.008674271239516522
10,166,1.0503127960404952,0.0007011281120636891,0.13309686292070771,0.006862347543901907
10,167,1.0506383304357347,0.0007145375974550235,0.20463293414234812,0.009989215932354065
10,170,1.0507258443637904,0.0011759314386384934,0.5723834139557055,0.006313222679293483
10,171,1.0504496110762176,0.0008743165194196615,0.18451988161785793,0.005805318121702149
10,173,1.0505001463800459,1.301445074633,0.33737703692476995,0.0033042881719583055
10,175,1.0504806890120357,0.0019261664355106425,0.07195829684530813,0.0033638995830052396
10,176,1.0509360715071687,0.0014267649651907744,0.09615012463386188,0.008800216578560598
10,178,1.0506000462567933,0.0007589984067221306,0.18897140707760277,0.030340774069985865
10,179,1.052377977500668,0.0018701250940855966,0.1028898250993882,0.0013756364299470619
10,181,1.0508279149264792,0.0011695131072025106,0.22467966956888422,0.0019837171448729447
10,182,1.0516729574353763,0.0012990587447578546,0.1594132420514549,0.004237643654728968
10,184,1.051314149881125,0.0010666803630448238,0.12756263332344442,0.005528842209375783
10,185,1.0502235406193914,0.000996595972109346,0.6539356981647817,0.004853521065868013
10,187,1.0510784567259188,0.0018031532345049051,0.1329260797279292,0.002051584923093007
10,188,1.0508512212349643,0.0015747215718764744,0.10833443199951398,0.0016026695944286124
10,189,1.0503753397537665,0.0008484630338125153,0.11020641136648425,0.015011718027273602
10,191,1.050375323825455,0.0006519736569281497,0.15596449631106568,0.0
10,193,1.050572114120019,0.0008948218672612198,0.10946533620756518,0.005636638946919594
10,194,1.0504477775206453,0.0001908409257383194,0.6909773021216885,0.014489976083611314
10,195,1.051171657755628,0.6553072696421353,0.3952971214984717,0.11164801107055965
10,196,1.050862496651563,0.9313715232370222,0.16126755718598496,0.0
10,197,1.0516718026611216,0.0009776822258719903,0.048907676459754634,0.013340297490846333
10,199,1.051233941308837,0.0013719877358053117,0.10169069957388238,0.00638522663857626
10,201,1.050870547307772,0.0012732027765872361,0.577572519870777,0.008046279999542678
10,202,1.0507326884787316,0.21988472372604936,0.35547178197729207,0.006020072888030442
10,203,1.050212267167261,0.0010232256648283829,0.14078298021509836,0.007644867597651229
10,205,1.0513837889699518,0.0013513141536858181,0.36373565568985083,0.002178468653044067
10,206,1.0512947624899858,0.3411981086599854,0.15911855635037486,0.042429246877010385
10,208,1.0505685099001973,0.0014280509330695267,0.13002836986084476,0.003977751151093631
10,209,1.0516283376429238,0.0017897230765523185,0.1671955937890716,0.010270070057997063
10,210,1.0512651707761824,0.001525160602772696,0.6521214055941608,0.003094155017770172
10,211,1.0519413978956567,0.0009273030084879829,0.464315062419866,0.053316624538960605
10,213,1.051708698752887,0.0005696680004435514,0.16619139063676347,0.14638370032797454
10,215,1.0511331563621302,0.0009099044380223213,0.05896901994923311,0.05173880279705703
10,216,1.051180960569862,0.0009630050322042666,0.9605119014241232,0.006145120971581521
10,217,1.0510117894103557,0.392512246606306,0.14741987861985645,0.0027176853676713422
10,218,1.0509281499779846,0.0005393293578966071,0.25674636166343334,0.0
10,219,1.050788240903146,0.0009780938209748133,0.6324087405854216,0.011550539534065183
10,220,1.0513158862938357,0.0005098349261394776,0.24304643952383687,0.0
10,221,1.050775779975186,0.001338737440731103,0.06896959040282423,0.006687804113394081
10,223,1.0503313247269987,0.0007556139534617587,0.1527632138243304,0.1273824168443147
10,224,1.0512909981367817,0.0008758354770403838,0.1869130541817718,0.14992947937111661
10,225,1.0502538408690902,0.0009250267607343532,0.11192900355540543,0.0026330199151420653
10,227,1.0508958641971584,0.2526416932586969,0.1987386227213,0.13851703858399783
10,229,1.0503755197195976,0.0007426200828379352,0.3263961626852299,0.0010230430667630594
10,230,1.0503860763711315,0.0006194813557665243,0.7022198381316891,0.0028137366010848024
10,231,1.0507383282347542,0.0008479249903832896,0.37547726220026795,0.0062934826711857125
10,233,1.0511635852192471,0.0007232448524126468,0.13182292793091954,0.0
10,234,1.0512660774428917,0.0011747664899286435,0.6404846807490434,0.007102722220457518
10,235,1.0506505423491992,0.0006869479183225478,0.07115540564542555,0.008896936841072933
10,236,1.0506410286283177,0.0006465178437723247,0.12096028860983557,0.008342153868084843
10,237,1.0504937110020205,0.0011050123959426463,0.09722436253435982,0.0005365556526327579
10,239,1.0507034207728625,0.589332806568222,0.12799950512330227,0.007416262662015283
10,240,1.050997386239242,0.0011634706869196247,0.47455342842237813,0.002342646141875391
10,241,1.0511626588830567,0.0017121213906160148,0.07297803383493295,0.011460005727944216
10,242,1.050595613878133,0.00018384953976769016,0.107863480649382,0.0024421501570621035
10,243,1.0508977572288198,0.0016525445075816915,1.0595764734332431,0.009810180016729387
10,245,1.0495954994202854,0.0007059615703385257,0.8008897198122984,0.0041981773816698025
10,246,1.050845877187198,0.0006029992688497134,0.1627257812729857,0.007022873972920061
10,248,1.0502077670135637,0.0005501413626483506,0.5611496737191518,0.007740736038971286
10,249,1.0510485065400759,0.0008330917432397154,0.13311014184563216,0.1319857349037764
10,250,1.051130166714391,0.6183893266676055,0.10994850648308371,0.006119684425156821
10,251,1.0517387015701798,0.5713885512906217,0.13618810128461453,0.0
10,252,1.0512230755077625,0.0009998587101549823,0.12521862873495437,0.011090232489802721
10,253,1.0506925892091556,0.0006410648322009789,0.43779184998384507,0.005879109366300889
10,254,1.0504741599205538,0.35738932766838055,0.4310710967658007,0.008116242185484169
10,257,1.0511053328704236,0.0009936021127022346,0.29296752804355036,0.010172784117730567
10,259,1.049684751759176,0.6174253912294889,0.12776862071846784,0.17136897471508988
10,260,1.0505469208592724,0.001054291072031518,0.1324543217341114,0.005321444745544851
10,261,1.0511901066517766,0.0009902527672203158,0.31616351960127537,0.004624479089745747
10,262,1.0508585306720075,0.0009865394555051855,0.5749998431806643,0.007391951527395857
10,263,1.0499801160225375,0.6212549894709029,0.08529831868538224,0.005993404160301858
10,264,1.0510032232569184,1.290623346797697,0.35579755533993307,0.006691507894036815
10,265,1.0500372315205901,0.0002810500202505916,0.2212119212436762,0.008362581288514198
10,266,1.0509507578073287,0.0011645951257619703,0.4362981944659502,0.004739427926681843
10,268,1.050842675143075,0.0014848614979466018,0.1792197646744794,0.004386238224482825
10,269,1.0520652951060339,0.0016428936000861866,0.08303604835484198,0.003826841368496583
10,270,1.050616945571958,0.0014489903582943274,0.09901206912590012,0.006263705068867167
10,271,1.0522048062565024,0.0011653782237276119,0.1584242254388942,0.0031323416502692016
10,272,1.0515299734594863,0.0018510708857990587,0.10674571142208245,0.004813231475940901
10,274,1.0512287107006923,0.0009406088758562504,0.18092558069596873,0.007960064089552035
10,277,1.0504638467497025,0.000864102302031178,0.0372250491315555,0.003328503320255881
10,279,1.0497970916756882,0.6924811426178099,0.05221832645708841,0.15875248864340935
10,280,1.0505045158390407,1.0284290388594193,0.2393605514476309,0.003221103098223743
10,281,1.0510839174726594,0.0013234183999988644,0.0756506172321836,0.004764072205591887
10,282,1.050752048377945,0.0015279483127385578,0.13594854290028677,0.006109859595366942
10,283,1.0510143216340169,0.0011575306317773053,0.06264070414844147,0.0071691622374320816
10,285,1.0499991958512986,2.5878449801806713,0.11683398645741301,0.008147145605221978
10,288,1.0512300766809588,0.0009011014071580209,0.6936598346929123,0.005607321740339571
10,290,1.0512909362657774,0.0013729680931601417,0.36211066282385634,0.007649706715712176
10,292,1.0498135322299689,0.5378845074563302,0.18088153181646094,0.0
10,293,1.0508732467881532,0.000916652648780285,0.15483544208861058,0.00797487564908243
10,294,1.0508231335704137,0.0006941252181352808,0.16680711055850572,0.005264968007935487
10,296,1.0510041659748954,0.0006150101893479774,0.37358454828895715,0.1467524140388073
10,297,1.0520954831678908,0.0015442545320747938,0.0750536452237637,0.002718895587955133
10,298,1.0513316645052695,0.6022157760003475,0.16135928517432638,0.002286310907876097
10,299,1.0503297843855695,0.0004211334901038989,0.14650671875011348,0.011481369082772915
10,301,1.050388408876816,0.0008311499145736687,0.11325989329625033,0.007127307200192837
10,302,1.0504285230260426,0.0007827613650716858,0.1429564402496018,0.0
10,303,1.0508887114215792,0.0012617537506887562,0.0913851222385431,0.004195084662479911
10,304,1.0507064765783622,0.000964909104250772,0.4475160932360369,0.0055373056183416714
10,305,1.0503608773002358,0.001304081597103962,0.13972834998318398,0.006367294873543226
10,308,1.0510925023224957,0.0009746586955777691,0.682179582028774,0.007540871351850561
10,309,1.0519357894294135,0.0008562356848280916,0.2877437990975779,0.0015095222593404338
10,310,1.0507681766721293,0.0011970959186827633,1.0776697930871961,0.007143783208661833
10,311,1.0509485716040374,0.6091900700784373,0.06951452286812386,0.01149229120179808
10,312,1.0508449475255237,0.0004761979824384615,0.26697441676532513,0.03440753158323409
10,314,1.0502333714014178,0.0010836351733563162,0.4419353874501947,0.11071040422300753
10,315,1.0509990135628573,0.0009876057977219693,0.2514049060019047,0.0041341739754197325
10,319,1.0506639442946046,0.0005328379880511717,0.7148643409102269,0.002478956365854256
10,322,1.0514744005436674,0.001352070709103679,0.10370052579634848,0.014492277298795235
10,324,1.0507960846519089,0.000987064830900243,0.18164836769975046,0.04901554906394042
10,325,1.050883182937001,0.0013307831217530069,0.6795491522527124,0.0037249791294772863
10,326,1.0505224918740645,0.0006969031370564194,0.132389148669185,0.2847026633320756
10,327,1.0506332567299628,0.001131523389645559,0.15780677549818933,0.0
10,328,1.0512134281375054,0.0009058314562235406,0.14707643032985374,0.16033516016721241
10,329,1.0505860409250234,0.0011434277996636261,0.32540356089117023,0.007057734165085473
10,330,1.0504633723085006,0.0009172137777296522,0.18854305314741165,0.007361753104539088
10,331,1.0505732263809862,0.8631835843227617,0.3581347040404625,0.004898027200758707
10,332,1.0509689171313057,0.0015282693290769264,0.42003392243385496,0.009567909738980054
10,334,1.0508495896458494,0.0009104161709190443,0.3731396235651528,0.08981595616088676
10,337,1.596822926655258,0.11668183968463801,0.48847804227685154,0.004065029953161245
10,340,1.0503099810160843,0.0010427849239716428,0.13169351452333733,0.0020556822039427946
10,341,1.0513057574747695,0.0017036814172584208,0.7943234193068891,0.004573428158386385
10,342,1.0499482301464917,0.00043707131558203883,0.1065439633243104,0.0013273042940094345
10,343,3.78,0.0001984215841115134,0.20766513501653108,0.14356970967082638
10,345,1.049730670701007,0.0005466949149057496,0.28503864910488663,0.12584636388942153
10,347,1.051409161013243,0.0017217039928137342,0.6503608821246619,0.0
10,348,1.0514776915255872,0.13041494773106002,0.3073196143111583,0.00534650458229523
10,349,1.0509039422319244,0.0004824767518511941,0.19103476994726507,0.01002343206517555
10,351,1.05001965020904,0.0017486090412644681,0.1496886791002089,0.0014952395568275344
10,353,1.0505704738581931,0.0010028283200986417,0.11293990211800514,0.00541642341984556
10,356,1.0508933024031437,0.0014002402825864712,0.3763324523062207,0.006806702267253157
10,358,1.051164615741334,0.0009058886479895191,0.10986694919460419,0.003402118791874932
10,359,1.0511076608224628,0.0014573668213365438,0.2662333099276412,0.007701126735284676
10,361,1.050956877963499,0.000908784825097754,0.10213154115653128,0.010962438696226373
10,362,1.050902671538106,0.0012120075405871794,0.05804455395013846,0.012417667230380796
10,363,1.0503722545715852,0.000781650011891008,0.4273588814457361,0.004059822990431786
10,365,1.0505809666335129,0.0008962303856097079,0.7310736378173074,0.00819021156723949
10,368,1.0510121918883712,0.6717725911063065,0.07395273246028539,0.009874125650822109
10,369,1.0505568155009803,0.000589362617299882,0.539990191953527,0.0036835789276429866
10,370,1.0513612348207184,0.0016057032215643229,0.06613759369534272,0.010825214425097204
10,371,1.0509988983046115,0.000940706848174224,0.3102964752852257,0.003504989541036027
10,376,1.0507718115723734,0.0008674125887078091,0.37789898920980597,0.07308920433777015
10,378,1.0505793780536734,0.9192901702746856,0.19161901811130522,0.04337477560336697
10,380,1.05156794587432,0.0008468382308220591,0.11401171536239618,0.0
10,381,1.0502586232643694,0.0012161747205887484,0.035260907025888195,0.012410961492643388
10,383,1.0507391480326462,0.0009234595130004773,0.07483051040068672,0.33652483542972045
10,384,1.0506931159204442,0.0008790849670136575,0.601720515449618,0.03013304951477022
10,385,1.0507746615072788,1.3079206465241293,0.4978308064722997,0.00782639844389367
10,387,1.0510361201095666,0.0011224927517937337,0.3386738086505487,0.008800970543389438
10,388,1.0505248380406853,0.0011687446726024262,1.1377795315916521,0.0018874366633645709
10,390,1.0504413639661077,0.0005017933578161636,0.19953782721143531,0.0
10,391,1.0507779677656401,0.0019297606305821485,0.08224702340542762,0.010781085913489682
10,394,1.0510037751644155,0.0006439385502303225,0.12275825464220391,0.007783499651548576
10,395,1.0506465060243244,0.6262710654694019,0.05347481905710581,0.009590047482494979
10,398,1.0510009380685226,0.0007740272659464206,0.0959776459695122,0.009857351110456325
10,400,1.0500092120925226,0.0,0.9571990941478261,0.0
10,401,1.0409253397938316,0.0010255902253305871,0.08850382471065259,0.0018976820575988386
10,402,1.0513936567007487,0.0008285357520356037,0.12775572927511203,0.13720270555279945
10,403,1.0509597991931876,0.0008465665177302237,0.7384860002776745,0.004130641220722982
10,407,1.0512366991174487,0.0003619919837383734,0.20545700048867346,0.0
10,408,1.0508454050629703,0.0006255864839786187,0.4161988161098906,0.16226730431088335
10,409,1.050541132065835,0.001292162345841958,0.16315985783058068,0.003268072625657201
10,410,1.0508885102487031,0.0009388501072443904,0.16420589396997035,0.008569509958011047
10,413,1.0498955507346124,0.0,0.19984497764451248,0.005282766413451117
10,414,1.0506494047503125,0.0009786913067182123,0.15405842788949642,0.006573013636273391
10,417,1.0507978697482383,0.0009513615310999318,0.5731788644089261,0.007962095531666397
10,418,1.0516032905712016,0.0012496851047893746,0.15380005789539644,0.002480513707803852
10,421,1.0515713343533792,0.0012176773443339135,0.19635022922060852,0.0
10,424,1.0508417053228771,0.1485706222491945,0.1444900659121505,0.03211984631706593
10,425,1.0511824027339396,0.0012592128121723658,0.14620768065622697,0.0027734946419293366
10,426,1.0508718402218684,0.0008860791139660925,0.5508859350079258,0.0062611619486807775
10,427,1.051281176178624,0.0009253641728190199,0.20454827359140632,0.0
10,428,1.0507620333887306,0.0011047426085776168,0.4073956086247709,0.007816288404878906
10,429,1.0506230283731197,0.0008637715410511418,0.13200040774532681,0.007123577714757626
10,430,1.050851034644146,0.0010669277377340176,0.516619674881827,0.07100108083182047
10,432,1.0494198518904974,0.0008664881615358846,0.2441033742071786,0.15226926566305038
10,433,1.0512622472791184,0.0013408962036818958,0.1485541571928028,0.006979112708991193
10,434,1.0503257922320002,0.23186528015779106,0.2637932581007549,0.0018717335469960264
10,435,1.050581398129209,0.0011730581150351223,0.15106121131326977,0.004287973422625946
10,437,1.0509415985462953,0.0010458021434503078,0.585137506032434,0.00831036403862057
10,438,1.0507445753639428,0.28801375832458637,0.1210864668010047,0.08707080383752268
10,440,1.051104503880214,0.001021227131628441,0.12890469358979792,0.010932126383323729
10,441,1.0507377597754173,0.0015904080320026425,0.0064132263135071865,0.0040674422981265695
10,442,1.0505274385147059,0.0007268490705441539,0.4077630189588422,0.006943821555937804
10,445,1.050944833410676,0.0009556540921576255,0.07804188065004743,0.009233850446827615
10,447,1.0512396308337482,0.001291991652202078,0.10329143993508161,0.00763483572975561
10,448,1.0509647708387275,0.0010941557514514534,0.41091511328619346,0.009400306729692434
10,450,1.051157535521765,0.0003926969552074413,0.08258000341595365,0.0
10,451,1.0509848837143922,0.0010919774373465846,0.3269333031100525,0.01739960313174789
10,452,1.051197964326003,0.0010650618940714514,0.5460149208189469,0.007956357763880343
10,453,1.0507958262797665,0.0007722454118144192,0.11988548462012806,0.009189713154870187
10,454,1.0512453076046728,0.001085907654728603,0.1263401036728352,0.2736536742791814
10,455,1.0507923631048615,0.0009252061240117803,0.20108738824404943,0.015910818031629782
10,456,1.0519218717128052,0.0017306813135547206,0.7374437639647327,0.011130629225448972
10,457,1.0503182322783253,0.00078428667991102,0.5284907332471396,0.011581299008555767
10,459,1.0505094589014803,0.0008875698121259786,0.11403031941180534,0.00578083341610778
10,461,1.050632719220299,0.3439437563544924,0.104800628290526,0.0076736704538788204
10,462,1.0509801191463517,0.0006022842751019497,0.33020838333036884,0.04688843151038216
10,463,1.0500744013713557,0.00042971517839317507,0.16125316780909044,0.08096874485518864
10,464,1.0508866811570259,2.5795913871990854,0.11080936614443936,0.0
10,465,1.0506789963790897,0.000764003301085736,0.2275680338656041,0.0038439144407591518
10,466,1.050003126996529,0.0009544763362044406,0.06992582752545587,0.007762297524304373
10,467,1.0506582087844878,0.0008641134387645127,0.3453714621636965,0.1743275355903509
10,469,1.0515597281125493,0.001628176592596792,0.050833055297410765,0.0
10,471,1.049739426936076,0.000314345651110083,0.16179235194481567,0.0035332335937387164
10,472,1.0510318261494465,0.0011330456728185967,0.40068127464484693,0.058269070479035616
10,474,1.0509222971453656,0.001746935004632062,0.7511229030202152,0.012476603770291033
10,475,1.0511177421778053,0.0004959608765573978,0.9437306430827456,0.21027962208742862
10,477,1.0508722980616316,0.20543328183327578,0.32571483153056524,0.00545740649604514
10,479,1.0523689089063053,0.0008069489577826766,0.6824920930306531,0.005334856030142494
10,480,1.051218093352938,0.12406299056967625,0.3576757777279452,0.008464879414643148
10,482,1.0506910191651095,0.0009391854157238717,0.41396475421503504,9.261322105065951e-05
10,484,1.051160414323193,0.33091538457773,0.5235233044855401,0.010203521750040332
10,485,1.0502573671809508,0.0007240449338966236,0.10966520408184517,0.0027719443531385004
10,487,1.051247748037423,0.0008114174792270564,0.19268551343107326,0.2733289322947615
10,488,1.0520582678296793,0.0010930434702096647,0.09421934048710648,0.0
10,490,1.050908861926227,0.0004419353266713972,0.14736235622992616,0.0
10,492,1.0512752684188376,0.8881759373969771,0.13834674889921045,0.009016151342031502
10,493,1.0514508953438526,0.0016780825220156083,0.0841211217764386,0.010931387943171535
10,494,1.0501498928251554,0.0008277732570266311,1.0364371915340997,0.012666253856436946
10,495,1.051399200560966,0.1818277980971623,0.09438760580866483,0.0060172297033960764
10,496,1.0506915386207973,1.2758292394663229,0.47230048484082543,0.011078695205465519
10,498,1.0509104193863401,0.0011793694564926677,0.1404194451226036,0.006344944089895932
10,499,1.051618910576522,0.0012444994241213047,0.8678324392592035,0.2841595146428842
10,500,1.0509131866329016,0.0009200690853467021,0.19348303721055937,0.0075113901181541876
10,502,1.051666384654406,0.0007619061149896722,0.5053562806416633,0.3042292882082061
10,503,1.0500696660571804,0.0008828248212765684,0.06999352387373985,0.011534117352958652
10,505,1.049812568368274,0.00044877049165247354,0.44326411258542636,0.00016968315080502123
10,506,1.0503986921785402,0.0009168492121236398,0.13915165472842933,0.006663129707703747
10,507,1.0514532928098401,0.0007627304652717072,0.6568304392191977,0.00555242289578864
10,508,1.0511668064037967,0.0010332781985036078,0.8002747763927229,0.006744860269262908
10,509,1.0507316397515105,0.0008441484313034302,0.32626904022786274,0.0027791466035093706
10,510,1.0503843198567213,0.0004749559516208909,0.574016860276365,0.04939478683894518
10,512,1.0514247519772641,0.18572700230505937,0.342281575058266,0.07361225119349737
10,513,1.0512308777257675,0.0009635603839732164,0.07229974327703441,0.051733859462061015
10,515,1.050990994536534,0.589587360292023,1.0977415833321427,0.003811272917354048
10,516,1.0506323675740041,0.0006385237003385239,0.5478918536037861,0.10659993384052535
10,518,1.0510760812156823,0.17752792980231466,0.4149983607993953,0.006476794664243017
10,520,1.051286542942657,0.00126008013168385,0.3690801196249387,0.004745924622103205
10,521,1.0502748672797222,0.0008070558704226882,0.09326821039037667,0.00814178475622462
10,522,1.0508076223424248,0.001135825857755615,0.33648426904779727,0.00945034893421274
10,524,1.050925164666601,0.0009686062174325903,0.2727491351599521,0.003916580782558407
10,525,1.0507237756530539,0.0009452895056675978,0.42742904556947575,0.005954298028205331
10,526,1.0505724447954539,0.0009437397712202749,0.14684276721289163,0.007948738077889851
10,527,1.050889463141527,0.0006077994793352408,0.17837419232024918,0.002848011269572324
10,528,1.0518765303281548,0.0012053331106875573,0.460871576062987,0.01088874903701319
10,530,1.05090840765758,0.0011497362177286712,0.18666436274103992,0.008350380419689031
10,531,1.0504055661838656,0.000747851279103128,0.17716915826068758,7.070306218387966e-06
10,532,1.05057165239029,0.26690649022571816,0.6231004259702113,0.009768688791379702
10,533,1.0507419557235151,0.0004356481802710492,0.1287323016605289,0.09817684330669736
10,534,1.0505898751681826,0.25443003521207747,0.4827420432953378,0.03510098564029812
10,535,1.0500120118254355,0.0006174340297536604,0.09673827806037627,0.009843636458406876
10,537,1.0512365782663435,0.001417667135714497,0.4295135185182466,0.009761670237770482
10,538,1.0511922088488121,0.0014361937412593103,0.11063875177529432,0.06965051906841516
10,540,1.050241123760784,0.0007614577686668451,0.2510644346987232,0.005073513623509723
10,542,1.0500143752430038,0.0005645595576614624,0.16487784642813152,0.008302073288660915
10,543,1.051431021799101,0.0006418575588006494,0.11356513402810467,0.006383140732842196
10,545,1.0515217453811576,0.0007102679595067767,0.08723928451835283,0.0
10,546,1.0505006470920975,0.0012666310830526252,0.2840958510969353,0.006298978237049252
10,548,1.0505538875967058,0.0005176733302847833,0.22766417846615009,0.2888122034840843
