location,time_seq,gen_capacity,CL,GC,GG
7,233,2.161265340050332,0.0,0.8887009857916564,0.0
7,234,2.159915438634339,0.0002955271471442655,0.17118746291199105,0.0
7,236,2.159842391528124,0.0004971082849122462,0.14010497643687791,0.0
7,237,2.160203433197869,0.0,0.1466286509288745,0.0
7,238,2.1595355142499697,0.0004001348081771474,0.15572097472382962,0.4826753965798944
7,239,2.1592679209428556,0.0,0.1683913469159502,0.0
7,240,3.78,0.0006073636154343596,0.15295068952925994,0.0
7,241,2.160118582424256,0.0004478342607032908,0.2035846757564324,0.24285825097936345
7,243,2.1601309501893056,0.0006093863246262485,0.19992385613661473,0.0018931273481148994
7,244,2.1581348486911174,0.0,0.14930280330979412,0.1492621603320294
7,245,2.16032867395251,9.81585906443534e-06,0.1079845022321029,0.0
7,248,2.1599896843853816,0.0,0.1384070199212128,0.484544272090774
7,249,2.1599550112614976,0.00031942061408758504,0.1858704531959085,0.0
7,252,2.160502937002358,0.0,0.09692201779114473,0.03761018200738908
7,253,2.1601246750158913,0.0003060225438479186,0.1310900267234262,0.0
7,255,2.1603447966621574,9.977155917862631e-05,0.201574711143813,0.5787427814355856
7,256,2.1594802587645763,0.00019345218808541185,0.2653709980905186,0.5053306020013106
7,257,2.1599739443124863,0.0002250977958937498,0.21932469956013706,0.51150616749206
7,262,2.1605895948374587,0.0,0.15557546484958007,0.0
7,268,2.1605873681206793,0.0004292918433172953,1.075776708472371,0.0
7,269,2.159702728556912,0.0,0.16697510359680945,0.00022178422338507876
7,270,2.1598982879596664,0.00018234275134828851,0.1847388219845918,0.0
7,276,2.1597325232862006,0.00028739232608042034,0.18920112147109946,0.0
7,277,2.1603466987219195,0.0001093377484982582,0.190823486596251,0.0
7,278,2.158369913645206,0.0,0.1646016575962647,0.0
7,279,2.159443258208781,0.0005527880073253079,0.2566925559170805,0.40095230384990177
7,280,2.1601997666958717,0.0,0.15725410203651902,0.00019510834010961245
7,281,2.1596824458778103,0.0,0.13902728392760835,0.0
7,284,2.1608503788570497,0.0,1.177393689566813,0.0
7,285,2.1603158994886584,0.00012036113436640927,0.10898663726065605,0.0
7,288,2.1595111596199965,0.0005190244016504873,0.13674511093522587,0.15637190785900598
7,290,2.1602938209089366,0.00014654218714595687,0.14004460888603515,0.31808887113485806
7,291,2.159777292007404,0.00043909421038614997,0.09239397977789182,0.0
7,296,2.160362312920719,0.0,0.2763785617894652,0.0
7,297,2.1608413899297103,0.0,0.14599697042016951,0.0007037318284663936
7,298,3.78,4.8321159159102036e-05,0.1502717405195964,0.00033421900833230546
7,299,2.1608455683346928,0.0,0.1317102845204165,0.0001378875661810898
7,302,1.0001809429185737,1.1934295947326508e-05,1.3026012294015412,9.183162303116565e-05
7,304,2.1599892515486876,0.0,0.06620859135237159,0.0
7,305,2.1600702876797766,0.00022328601179091186,0.1772981767947731,0.0
7,306,2.1598041352935087,0.00022246217774286994,0.21296962108380868,0.0
7,308,2.1600630129984175,7.592242675732999e-05,0.2102735269073836,0.2698230203084567
7,309,2.161104969232504,0.0001870245956422796,0.17399684927749812,0.23369443426626227
7,311,2.15984079411177,0.0,0.11747584728727571,0.0
7,312,2.1600655845185592,0.00020506364787988202,0.2589290059477223,0.4587370062310771
7,315,2.16102421125297,0.0001605024688035973,0.1988041393720185,0.0
7,317,2.160751616283948,0.0007431185850634413,0.14222347077889103,0.0
7,323,2.160129252884653,0.00011383307930798822,0.12470441458865879,1.897290471400518e-05
7,326,2.1608358499503932,0.0,0.1515720353544521,0.4985458201005774
7,328,2.159431385021008,0.0,0.18210306752503402,0.3673104267161791
7,329,2.1602886299510304,0.0007759780272006627,0.1814650994018642,0.0
7,331,2.1602918366340953,0.0,0.21759685238021337,0.2386118416585001
7,332,2.1599829140373803,0.0005598274900630258,0.10915655209445319,0.0
7,333,2.160219613234633,0.0,0.17393340999411042,0.0
7,334,2.1596846809163868,4.209495597710303e-05,0.9105568875243131,0.2622972193773084
7,336,2.1598203458373844,0.0,0.8856473843595122,0.0005661309974431038
7,338,2.1593447044733374,0.0,0.13100854774711534,0.0
7,339,2.159306457036156,0.0007128577140376167,0.2589674271853921,0.4329333734421739
7,341,2.1606403856602134,0.4131040675100869,0.1373694156547573,0.2228435958677293
7,343,2.1610760049979296,0.0,0.16948020894611354,0.0
7,345,2.1610134748735783,0.0,0.21090046287766265,0.00010714183390690765
7,347,2.16016473127331,0.0005568852115190914,0.10572974995724102,0.21431564820475016
7,348,2.160030508700069,0.00026100594198283383,0.19317245314790682,0.27310535383983914
7,349,2.15972721876913,0.0,0.11432700379852237,0.023229044545593935
7,350,2.160724037678385,0.00017434973222185478,0.11270096720439646,0.0006484757721701249
7,351,2.160963907786405,0.0001084874973080214,0.24538315766088348,0.0
7,352,2.159897308111368,0.0,0.1605749081633608,0.0
7,353,2.1596580758504844,0.0,0.10867448407936459,0.0
7,356,2.1593921343961506,0.00011833328603611704,0.13961190211570085,0.0
7,360,2.1597573112727493,0.0005432940813667648,0.1438545065870801,0.0
7,361,2.1600992262152254,0.0,0.27280206958020614,0.00022475645363021981
7,362,2.160613073145683,0.0002690413096978486,0.17457177253296025,0.00012840383418744183
7,366,2.1598005242824496,0.0002079291525683913,0.22800557158020596,7.852291580071256e-05
7,368,2.16047606472823,1.9186351144679294,0.16003432719374155,0.0
7,369,2.16077215021717,0.0,0.1651813828888683,0.0
7,375,2.159953644054187,0.0004827631515101145,0.17116490874495593,0.45614335753456414
7,376,2.160547222347712,0.0005816043280300017,0.16879605772882736,0.20497955225172107
7,378,2.1595141082720417,0.0,0.11622865555063161,0.000710386874057398
7,380,2.1600625879359856,0.00018586571192912693,0.18846965977116187,0.0
7,381,2.160103778905666,0.0,0.13196450584384578,0.00012621695433771471
7,382,2.1609858575681553,0.00011744423469630163,0.13863659594771338,0.0
7,383,2.9697378654542304,0.0004522549870004432,0.3150685041210303,0.0
7,384,2.160398602582286,0.0005595100815622271,0.20335543369610873,0.0033436788576574144
7,385,2.160720351516741,0.0,1.4127977197118022,0.5237058087813565
7,386,2.1606822920924453,0.0,0.144572408090266,0.0
7,389,2.159783624699665,0.0,0.11766977398619971,0.0
7,391,2.160286315224885,0.0001320535704299221,0.1500299574890298,0.0005120538245496218
7,392,2.159957555275832,0.0003352010868043188,0.12090472690173798,0.0
7,393,2.160040248331929,0.0,0.1880325742663624,0.09874862493687786
7,395,2.1596643617460014,0.0003588078292673291,0.13178044545527937,0.00020444467086539283
7,396,2.160437834251734,0.00019775098675651364,0.12272052165875169,0.0
7,397,2.3135830302350473,0.00011526721867780005,0.16118606165509972,0.0975819671353309
7,398,2.161246015104269,0.00030305549767307874,0.14152699709965288,0.0
7,399,2.159824597276553,0.0004078204070604918,0.20395518076466052,0.4267493113079108
7,400,2.1594296722424957,0.00026845271593997145,0.16224511553257326,0.00017455133661385203
7,402,2.160181117493016,0.0003003385175646552,0.2177454883225563,0.4437131289348033
7,403,2.160629453451272,0.0001255909871458078,0.17704415506519922,0.23651621691306562
7,406,2.160579624963064,0.0004589317486536073,0.16179734765736892,0.0
7,409,2.160132119355725,0.00017614728218739948,0.139755227566993,1.0415854934300257e-05
7,410,2.159677498043956,0.00011940752477554511,0.160235842368586,0.0
7,412,2.160826388955557,0.0,0.1450909445915402,0.0
7,414,2.1599015288516963,0.0,0.26377777986761525,0.0
7,417,2.1599143330876966,7.970008091018866e-05,0.16382013162845063,0.20416439093205105
7,418,2.1596338428654973,0.0001796511421104928,0.2737378366102067,0.0
7,419,2.1599136290066254,0.0001660553252495546,0.1180795489786014,0.0
7,420,2.1599418854410684,0.00036894984736828137,0.20907143166019634,0.0
7,422,2.1608606107814095,0.0,0.21805596372139285,0.0
7,423,2.160547118821163,0.00024369426703909155,0.12547739313109862,0.06979834699750434
7,426,2.1603670402914714,0.00011086416541016202,0.1430180415278785,0.2494525092256584
7,427,1.580610930894796,0.00012026154470860318,0.17937817978392445,0.0
7,428,2.16118858961531,0.0,0.17694257094083365,0.0
7,429,2.15926192470635,0.00031711758403705424,0.11764547683167983,0.0
7,431,2.1601508525803417,0.00034660916200626664,0.24362952956036465,0.21764646474767418
7,432,2.160006507368549,0.00034671602464565786,0.17037454811192076,0.0
7,433,2.1608182740787094,0.00024916251331361593,0.14543032200325864,0.0
7,435,1.0,5.332434241003367e-05,0.20086959736109225,0.0
7,436,2.1599018438190005,0.0001910991819440422,1.4931778333251282,0.6155870937117692
7,437,2.1597805271549237,8.842494702658556e-05,0.09948567053699,0.0
7,442,2.1603563263296808,0.0,0.15608019397741107,0.0
7,443,2.1608589238568814,0.00017971223173313838,0.18030835713887647,0.0
7,445,2.1605293600985407,0.0007577019517528215,0.15250247324368926,0.0
7,447,2.1601527636661384,0.0,0.1439047028062886,0.0
7,449,2.159925162807394,0.0,0.12679378556668056,0.46076357547843716
7,455,2.1602659430062685,0.0,0.1263714524177144,0.0
7,456,2.1600463363306592,0.0,0.1906502709848477,0.4676873720988366
7,457,2.1604834606834067,0.00035678561264298954,0.48186462631237353,0.0006906808233388314
7,458,2.161059343410433,8.70652308889664e-05,0.14990552201078894,0.0
7,459,2.160801465360953,0.00038820599788569793,0.131890062911342,0.0
7,462,1.0506941003864696,0.0010337283932148145,0.15976142522422224,0.0019487097625483837
7,463,2.160068884699246,0.00013213955525497766,0.13199963433266035,0.0
7,464,2.1596390241631873,0.00022210231264905019,0.21073159329006547,0.09109945857197835
7,466,2.1602539927902518,0.0003569657403716451,0.1610992703648863,0.00013787216985100667
7,469,2.160318072307329,0.0002659012983362234,0.12726512729654554,0.0
7,470,2.1604917401108583,5.24657305005544e-06,0.11899507363393452,0.0
7,475,2.160952617338289,0.0002812563978401976,0.14056825158821115,0.0
7,476,2.161100344967971,0.0,0.16943723042442677,0.0
7,478,2.1599652203553,0.0002645000456634955,0.14549772965501895,0.49788110119502077
7,479,2.16003277788493,0.00010623263362916256,0.1290974006525707,0.0005908415257778061
7,482,2.16048591649726,3.472905744279967e-05,1.3835909676587235,0.0
7,483,2.1603756370140195,5.513603950714244e-05,0.13141483960884826,5.450378256498722e-05
7,484,2.1591848620177334,0.0,0.16733033627849364,0.0
7,485,2.1607392035398982,8.617763904258416e-05,0.17297146085587034,0.0
7,486,2.160749275768343,0.0,0.8656542538660498,0.25544857579952823
7,487,2.1603951102554673,0.0,0.11446994932234508,0.0008122715681421961
7,488,2.1604395924996314,0.0004813110606924549,0.11121443552572033,0.0
7,489,2.160692942606523,8.508987891546813e-05,0.1646536575215704,0.023821873175983256
7,490,2.160070408284999,0.000526156319274882,0.11535220021006776,0.25354484007531897
7,491,2.1604654891066395,0.0,0.12269199446019245,0.0
7,493,2.160529667345046,4.069451756066444e-05,0.19121632450140882,0.00011954214074743876
7,494,2.1602925114407774,0.0,0.16255156519222153,0.0
7,496,2.1601673826266605,0.0,0.09615169696330308,0.07013334815064112
7,498,2.16015700947141,0.0,0.123896184920744,0.0
7,500,2.160766587407295,0.0,0.15322407916414038,0.0
7,501,2.160397296412242,0.9136830728116966,0.13551295254799448,0.0
7,502,2.1603708936264807,0.0,0.2189884336624508,0.25824899862948
7,503,2.160283737781408,2.0434591129679844e-05,1.5005949738433197,0.0003471118332812182
7,504,2.1605129982211055,0.0001364874896589102,0.1870750312334905,0.0
7,505,2.160958586378704,9.521177166142994e-05,0.21784922570007945,0.16784308652283883
7,507,2.1604442173098564,0.0,0.32495294026105354,0.12236909457698697
7,509,2.160260534557067,0.00015043311815700938,0.1592003243231085,0.0
7,510,2.1601145677451954,0.0,0.25016989598015055,0.0
7,511,2.1603542385282895,8.915022385713385e-05,0.1271883429608937,0.06627790122109481
7,513,2.1597837887463647,0.0,0.19570137469882232,0.0
7,515,2.1604504959786466,0.0,0.12441364286318299,0.0
7,516,2.160701667144429,0.00018326786116650001,0.21655037007674485,0.23906688920600144
7,517,1.0006328177797603,0.0,0.12845458868854528,0.0002883711708488609
7,518,2.1601742004138837,5.384148456695487e-05,0.18230572587407887,0.0
7,521,2.16072461510861,0.0,0.16752635183187065,0.5417885402572493
7,522,2.1602836940965817,8.165436199264276e-05,0.2431419264223388,5.40758733369651e-07
7,523,2.1591897012700167,0.0004549772338556728,0.15732138310180352,0.0
7,524,2.1599111611310207,0.0,0.48282144450006476,0.0
7,525,2.160419081396967,0.0,0.11987585458704211,0.04763995852446442
7,526,2.1613064686802756,0.0007281835876197867,0.1592517667710167,0.2098942498620446
7,530,2.159312890946838,0.0005425678735472406,0.14657515076994293,0.40759489318803543
7,531,2.1609302271096587,0.0007082766187804467,0.14973206062444705,0.17172806886833877
7,533,2.1607058436118374,0.0,0.21223098839365978,0.0
7,534,2.160510316404889,0.0,0.1293242393240528,0.0
7,535,2.159601331038079,0.00019687734482870932,0.174509246668832,0.41586146824783793
7,536,2.158639568604759,0.0,0.20914803579826777,0.46435445051711033
7,537,2.1603451771567013,0.00044183282232166375,0.35031730720904164,0.2618788595996338
7,539,2.16042256594768,0.00024267060403265964,0.11013509848982744,0.0
7,540,2.1602703521890305,0.0001965476163166592,0.17536129681101859,0.00017405322463134935
7,541,2.1597129531660544,0.0,0.1689219887611133,0.0
7,542,2.1605372260662676,0.00023226130920222802,0.17336133286671918,0.0
7,543,2.159477766272011,0.0002147166863183776,0.17186550879874618,1.5176753420363886e-05
7,547,2.160416657877242,0.0,0.1770279459972563,0.0
7,548,2.1602689593019515,0.0,0.15122498629115477,0.0
7,550,2.159734425010436,0.000145930958094913,0.16569398504110827,0.0
7,552,2.159740595042349,0.00044338918440273297,0.16934803315366642,0.0
7,553,2.1598934356734647,0.0,0.13449295493806648,0.0
7,555,2.1599966174951266,0.00013820897921600908,0.15291898809109072,0.0
7,556,2.1600629605014086,0.0,0.20131017766254147,0.0
7,559,2.160853896827687,0.0,0.15842520842922503,0.0
7,560,2.1603501597787034,3.585496671886687e-05,0.3670424286304961,0.22916138400310715
7,562,2.160182077040111,0.0,0.1159949131924279,0.16405625796504156
7,563,2.1605270008312387,5.508003684713644e-05,0.4584822865527609,0.06713640660268382
7,564,2.160620864088186,0.00032513656567307415,0.15308459465654833,0.00020154288253803167
7,566,2.1607996272061043,0.0001649494041265685,0.2286933297561281,0.0002524715393544257
7,567,2.1605017949730354,0.00011131888322009775,0.5989630065318234,0.07205915243089091
7,569,2.1598094147050775,0.0,0.15836460889568194,0.0011819083438813752
7,570,2.1606373943409833,0.0006951254690014,0.5297101198215372,0.0003828079325776411
7,571,2.1604332784936213,0.0,0.12297460418030556,0.00014778233034847893
7,574,2.1605310958698434,0.0004901011915073096,0.14234649019844173,0.0
7,575,2.160418722730088,6.196397581756724e-05,0.14338640826082077,0.03340596436520578
7,576,2.159497388546265,0.0005188896935801947,0.07609341064137914,8.806351974174079e-05
7,579,2.160955551994081,0.00038364687447533586,0.1530663979582251,0.0
7,581,2.159573528603087,0.0,0.17483193408323472,0.0
7,582,2.1599251081829256,0.47136559276721224,0.1088288021129942,0.0002354742604381839
7,583,2.1593732239102477,0.0005361436489232015,0.17544190697592016,0.0
7,584,2.1607512824091666,0.0004422303014423019,0.22626280128256243,0.0
7,585,2.1600452981081064,0.0001571098138031551,0.26367213576189363,0.0
7,586,2.160418746519293,0.00032939469566354196,0.15289353956363708,0.0
7,587,2.160605922520677,0.00019795770436583743,0.15418633163494205,0.0
7,588,2.1600974887036095,0.00037510038290370246,0.15579863612154254,0.0
7,589,2.6996826901576836,0.0004851721328057988,0.183198884949295,0.42972395689428367
7,590,2.160219489259396,0.00021518185734641036,0.21272050744633572,0.0
7,591,2.1602940884969346,0.0,0.15760974851897608,0.0
7,593,2.160110496226945,0.00021546201099760452,0.13636845428644304,0.0001365001462018572
7,595,1.9999346277455678,0.00029121890185379216,0.17127426930988057,0.5232499337463183
7,598,2.160287377809988,0.0,0.08819600352262029,0.0
7,600,2.1600209325901103,0.0,0.21097868816552148,0.0
7,601,2.1602219180295594,0.0,0.16971512543165684,0.0
7,602,2.1597436482164616,0.0,0.231288082414064,0.0004305699479258678
7,603,2.159512610432118,6.379981337005911e-05,0.15760115246949633,0.00020762841658789963
7,604,2.1599792708812133,0.0004256221504743921,0.1511529549441346,0.0
7,605,2.160785162219109,9.015699907920642e-05,0.12986107934978597,0.0
7,606,2.160202560253509,6.261864532374578e-05,0.15828142833998882,0.0004225040072745432
7,607,2.1603973945473216,0.00013400166784953134,0.17340677484848382,0.07704104830519364
7,609,2.1602776387484,0.0,0.17350298419256924,0.0
7,610,2.160694662007077,0.00020565343071605793,0.11780723790255618,6.83526380967057e-05
7,611,2.160426801797767,0.0,0.15261817086835996,0.2710436238225471
7,612,2.1599561079578575,0.00014892266389621842,0.13290525489573535,0.00010316219338688112
7,613,2.160277274550863,0.00024778552584138133,0.10997508495731703,7.77293937870945e-05
7,616,2.161444328553638,0.0,0.13503663733319715,0.0
7,617,2.15985386153828,0.00011304875525893922,0.15440272097785274,0.0
7,618,2.160628483985863,0.0,0.14658137043593922,0.2576635016810995
7,620,2.160488188698173,5.382651917750204e-05,0.0817385147707922,0.0
7,621,2.1602045227965507,0.0,0.1152605875591311,0.00015941050979497307
7,622,2.1600635593389685,0.0,0.09186887635510194,0.0007554892939412708
7,623,2.1609050421140203,0.0,0.27825769074170964,0.2039385611133051
7,624,2.1598135494694786,0.0005195394755672106,0.15162950778970055,0.0002164873140497502
7,625,2.160563528004162,5.413162147063033e-05,0.15569025205183207,0.0
7,626,2.160837990123431,0.0004334710504108273,0.28068433593564085,0.18694535811287732
7,628,2.160015796134998,0.0,0.12183679692102295,0.0009787021368931855
7,629,2.1599615492075497,0.0,0.14888847940578712,0.0
7,630,2.160518148392251,7.46336398929523e-05,0.13238588558320863,0.3369979734500935
7,633,2.159666731828506,5.015020450123457e-05,0.11670171623418181,0.00012629604693385272
7,634,2.1600500999805137,0.0,0.1462826929429969,0.001233794874936319
7,635,1.0491335975692133,0.0008453873000807885,0.23196058561369548,0.16249655329918755
7,637,1.0500510607440192,0.000748048677701483,0.1872446075013336,0.0
7,639,2.160156648444784,0.0007217236638476925,0.20048745388625827,0.2041153810179536
7,640,2.1602160056968276,0.00034571954582658556,0.179006420420671,2.7646027496029253e-05
7,642,2.1598025993485783,0.0001813092124942211,0.6953313996377505,0.0
7,643,2.1598603203479856,0.00011539070227475657,0.7137229503885855,0.23941609564270672
7,644,2.160254487058733,8.755596640304809e-05,0.09468995393431223,0.29517354319046835
7,648,2.1606667724654454,0.0,0.13357455781591374,0.022581119071293076
7,649,2.16008169149164,0.00046722996067646345,0.11758555537942977,0.0
7,655,1.0001212790625627,0.0,0.08624972362551085,0.0
7,656,2.160089059641124,0.0002650989699016168,0.09372041145731548,0.0
7,657,2.1604279131651194,0.0,0.2677713934995385,0.000949311960973053
7,658,2.160578058169351,0.0004715745294272215,0.1780586517337571,0.1207346490751919
7,661,2.159738593472524,0.0005948675973932645,0.21076632430747755,0.00014053124497136982
7,662,2.160223748544726,0.0006697766068214946,0.160071031312531,0.0
7,663,2.1604625883869666,0.0,0.070017590924331,0.0
7,664,2.160166618997606,0.0007764377422721021,0.2328762669951851,0.0
7,665,2.160612054332054,0.0001758974010358314,0.5471164240563379,0.18035395048150232
7,667,2.1598408789151975,9.2526273089115e-05,0.14693687300816308,0.0
7,668,2.1601348857172713,0.0003942663029489377,0.13673218995882486,0.0
7,669,2.1600296637924594,0.0,0.07986625268032979,0.0013243410765172102
7,670,2.160403462139459,0.0,0.15936352731057452,0.0
7,671,2.1597270359034435,0.0,0.16151026897195547,0.0
7,673,2.1602297004474744,0.0007073320845845096,0.27205646422816376,0.410436215217411
7,675,2.160239176957651,0.0006115920938723242,0.20336075537638196,0.26101373019537466
7,676,2.415650503718413,0.0007471407787179111,0.21113843016322753,0.001719382077418465
7,677,2.16026366155072,0.0,0.13442676009613563,0.0
7,678,2.160061609168009,8.563828983004676e-05,0.1615830479281071,0.07244324261294871
7,679,2.1590824333260934,0.0002796601059298184,0.07793216402499119,0.28121616366577246
7,680,2.1602066554457426,0.0003266499370610675,0.14030239788738325,5.7368415263238825e-05
7,681,2.1603980349855716,0.0,0.21318115623885125,0.0
7,682,2.160628764640963,0.000825111577759672,0.12074170068589882,0.4667577241317974
7,683,2.160084950494732,0.0,0.13413557064296014,0.00013510829143936623
7,685,2.159470461597277,3.764240224994567e-05,0.13771387597002424,0.00045812004799671555
7,686,2.159760478710263,0.0,0.9032782060635539,3.305671433710589e-05
7,690,2.1603763201166895,0.00017643800893125087,0.18268142322216832,0.0
7,691,2.1595603120405324,0.0,0.15672569849516826,0.5194152309177658
7,692,2.160508971496271,0.9540219265789884,0.2536258584074286,0.0
7,693,2.1604836957978364,0.0012834517266628067,0.13467358168679677,0.010342561135822423
7,695,2.1611668983144066,0.0001367147508263355,0.15495867075987763,0.025402610474688628
7,697,2.1607705936981905,5.0386396788310625e-05,0.9352785796707691,0.050527581546117445
7,698,2.1603453095827834,0.0,0.1698272409399452,0.0
7,699,2.1600975517088687,0.0,0.12105999386519722,0.0
7,700,2.1608680479977553,0.0,0.17156878256606506,0.0
7,701,2.160115669791545,0.00013821561125538929,0.17291798311405926,0.26344928771260007
7,702,2.1597971895904546,0.00012121322207490567,0.20133185904329867,0.013618996505226908
7,704,2.159931625942075,0.0,0.11634280075191786,0.0
7,705,1.7901170489755296,0.0005640212334155265,0.1698633740830988,0.09518407313021433
7,706,2.1600741233867344,8.773219650749454e-05,0.18976327050333136,0.0
7,707,2.159743738255579,9.964174883351237e-05,0.15539664024978966,0.0003501822161906543
7,708,1.9319345255335196,0.3556625387473651,0.38542259440920523,0.18511383700970482
7,709,2.1594053542918488,0.00025367915472661215,0.11097815377582865,1.9307617262325817e-05
7,710,2.1596143973215867,0.00010572259084640269,0.11274626440003488,0.0
7,713,2.159547656448963,0.0,0.047594295569781134,0.00036936204827672
7,716,2.1602676053672996,0.00014315900996961296,0.8465416012862551,0.00038167266924963884
7,717,2.160347336790282,6.208974549928245e-05,0.8285178498781893,0.0
7,718,3.78,0.0,0.12542402949860187,0.00011154486126503894
7,719,2.160936517311715,0.0,0.21695900249911407,0.4970867294514036
7,720,2.1606265087813012,0.0007095639787508659,0.24469366859107045,0.27868276536020437
7,721,2.1598364481204664,0.0,0.15058764448628517,0.0
7,722,2.160433109705304,0.0,0.1417948816684979,0.09232552683519814
7,723,2.1599573284156017,0.0001346502476797153,0.30264756832673617,0.5550367392689887
7,727,2.160818274550659,0.0002514521328810897,0.24096343995879804,0.0
7,728,1.5802572396472656,2.35784865997388e-05,0.16904600715431994,0.00010400113901327983
7,731,2.1604202583210563,0.0,0.10780307225284769,0.0009220256236894831
7,732,2.1602532745761978,0.00011349463862225658,0.13379715706468076,5.449522238910473e-05
